x,y,z
0.09468302729546882,0.26603690942059016,0.15414687757775347
0.018810601774487047,0.5896880857739697,-0.40774047198871977
-0.05198199382666802,0.5858533193147258,0.2728221866751577
-0.00785989736964987,0.6865425807209807,-0.4478977658059925
0.4500525175828964,0.6841231496977762,-0.14687717719399374
0.4221612483921608,0.7402502511151149,0.09386812487435205
-0.12910814404161386,0.5832681211658606,0.39734452221760697
-0.043376277434490386,0.7379620982152518,-0.4011077291315588
-0.2185817469639084,0.8860513223020874,-0.04821591718834367
0.18205882813814023,0.7643375645536356,0.3062505386926459
0.1299474972357688,0.06050310385184502,0.3073098899611932
0.19846582880001182,0.04749550030003891,-0.02201792604788354
-0.4365295822588692,0.6549805582998023,0.10126286866203385
0.1365510279511883,0.7198460674778592,-0.40700927994018943
-0.13861322684249316,0.7682642788783748,-0.33261487892755104
-0.07340682948580565,0.5032554286592386,0.08489249925730424
0.027697344429244028,0.9737546139744612,0.09496013837810632
0.11255700799035173,0.9418576971114149,0.13731309679834264
-0.34497444856826315,0.7248749390894508,-0.1566893562392771
-0.30646778241119116,0.017198494834297636,0.19479926461636327
-0.1501468211142209,0.6343270874375687,-0.44764413298295763
0.1731623580210028,0.639063274321376,0.35210981728684443
-0.24814606911613593,0.01358763486494122,-0.21236487881436594
-0.08052325695568784,0.23523558013392498,0.141719244920193
0.23675687077543348,0.03482513817844053,0.21570097340295163
0.2665921345622997,0.7610919809821596,0.2725399295423021
0.17206235932048697,0.607210808872058,0.08157245901702917
-0.44634814759457037,0.5404532423744834,0.0920923608979517
0.31794903171979,0.8657628949305387,0.05345075300303584
0.18471581297277714,0.1121142626918147,0.21282536916399628
0.059530814636522725,0.8476651398395596,-0.27560400096193616
-0.3580808812540571,0.7397263492892429,-0.09490582348817764
-0.014424039215787707,0.7134953799191273,-0.426180728191587
-0.4382625961175444,0.6463547080770123,-0.05349486808820379
-0.0007950767766802818,0.14639236720121496,0.2803287778112524
0.0416448470796157,0.21057243218801555,-0.36575047201683497
-0.2924839104120796,0.05838922341824759,-0.044425767594957206
0.1160674682837953,0.5966596135378934,-0.03287947638522577
-0.04784858427138005,0.440465976557627,0.143742421338761
0.12731535558762094,0.602672476824853,0.081888497931711
-0.2556470268539029,0.5412504334322642,-0.17014229286527538
-0.30156827707705436,0.06255908563906182,0.01825300234279878
-0.060862858857928206,0.8232521975461253,-0.2976241121970822
0.416210473967373,0.6330077906829352,-0.17588917737784157
-0.3435990211874525,0.7368504341156167,0.14750797558972384
-0.3470126447894108,0.6501008419417875,-0.28049256939136413
0.1821508320403905,0.1568291362890574,0.10210379743667793
-0.26704950091811996,0.06530302786536496,-0.006729236272366088
-0.0888618548577135,0.30342435083841246,-0.055655556662525335
-0.03899601416496556,0.06843403532099687,-0.29377563591843386
0.37080256342136675,0.617462655421585,-0.06178068354883145
-0.07706209954309148,0.18247962082715208,-0.12198025534173013
0.2933984848176121,0.7402889074817429,-0.31016996516260387
0.2415365864494946,0.6328347908395431,0.24796572620745816
0.002126176743073086,0.427618805972651,-0.0874942648985057
-0.013647234693762635,0.06679504054643749,0.2696031786121882
0.2862144641724005,0.8808394737120313,-0.07928096894287368
0.376637385172136,0.8036000010931442,0.04052204223413339
-0.2903631217062541,0.7881146226065714,0.17512553823225765
0.014261994863636773,0.6281308728276682,0.43218225157117396
0.27087096849493664,0.6551764967872616,-0.3802727338934164
-0.17319048670504553,0.03824416459465319,0.2777042841335568
-0.4696983450912131,0.5819880210279976,-0.059371188789335234
-0.02716251229897386,0.7511978462819905,-0.38999029546632613
-0.20788032289955793,0.054392223126154826,-0.16763891584897905
0.05704738991723389,0.5771996547306034,0.10566781920093725
0.045526009531537945,0.6020014296661285,-0.43163219202065073
-0.3290442742309263,0.7636262345049372,0.09189179365531258
-0.05475203546660311,0.5738910281536312,-0.30582670993667854
-0.01231751107498151,0.726991383547512,-0.4131046429044549
-0.08534027830064247,0.29717918344110084,0.10348663925742368
0.34053300508924594,0.6379677813221364,0.21007482111246914
0.012691405490471902,0.8046907248755494,-0.32790966101117563
0.19102964320097943,0.6738562625273873,-0.4166993264703343
-0.11142466097830084,0.10934749272437018,0.12677372593765643
0.10647301173630126,0.06203578146213905,0.2381198273608408
0.34728328543519266,0.0032869906591974367,-0.11827925120885148
-0.4630457997124338,0.5930786736356357,-0.08846233200084357
0.33971482426757255,0.6145778984603466,-0.0910469770924337
0.3685754742337385,0.7183746715962208,0.232767191966779
-0.09290223660893447,0.17408452251410036,0.3071117304240835
0.32586286168269424,0.6145218267955368,-0.006847599830309692
0.0664456205755709,0.24156031192174565,-0.187031452959045
0.44157194313427645,0.7318563414442907,0.018838296415905433
0.12459287541851007,0.6042240560024071,0.10956398841941323
0.37190217152852717,0.8138475118910113,-0.011216398244193891
0.09460360518568256,0.06373210346395393,0.3001366129862677
-0.2133407672960027,0.5577231543958346,-0.3691295765176609
-0.16746669481612253,0.05656609931772845,-0.15937146373198124
0.12560023567267387,0.4421922339517784,-0.08659724261389537
0.3782256753256747,0.7191165848326688,-0.2350421327928713
0.3096729235440894,0.6226888199914467,-0.3063405779860921
0.1149481756070995,0.6020875839143148,0.09500682255666341
0.2339997298580846,0.03971402480378655,0.01787241028806924
0.07572203077997913,0.9122870338950225,-0.19619856865051413
-0.07459791875860627,0.5695604115946582,-0.19013848834856462
-0.23687945533512553,0.6210223193648645,-0.41083801987004026
-0.3004692865401424,0.5344073808946205,-0.06600514844969702
0.18566014561506738,0.6121929141726987,0.13599593411293226
0.1272664837501535,0.8629785773380865,0.22791687799919938
0.05241768853365635,0.9899950633924087,0.03978482194665095
0.1399220997818461,0.6177833195463336,0.26325411891890693
0.409724180889361,0.6259766380946453,-0.15218183547617106
0.2594964986329308,0.07415523119133145,0.16058679651998448
0.20869997399895024,0.6116916377452162,0.09288898561264436
-0.08093107062833213,0.9698632214222017,-0.03360158879569128
0.05923496602947106,0.11955930789414974,-0.2363838316609675
0.022993792153673625,0.5216326441886541,-0.10163537285776304
0.05288022301492648,0.9086052112672085,0.1958446008613173
0.3824175839698753,0.7507802434591107,-0.17915492672338265
-0.23571594006087218,0.5428172658452882,-0.03339636243114279
-0.21439193345177987,0.03835854240106369,0.24342890073989396
0.36282203843071464,0.009082810935159164,0.04864474270078679
-0.2651531987974819,0.011709815796545982,-0.21544830937605103
-0.25047346815985877,0.02360741008990813,0.2266232857717105
0.027005510058801162,0.18610143451697528,-0.299614673853224
-0.2656921523662796,0.022295056496223545,-0.17044451692172793
0.02435549679026882,0.8224592453987637,0.2998873717231375
0.23019401412457746,0.03872015391635453,0.05097941080278025
0.18568512035954804,0.0462660044041805,-0.2579285651722742
-0.11609193917314728,0.1624437389438955,0.2147199209305675
-0.33267596949631234,0.08351141168334511,0.03858346749755419
0.41240213072457915,0.735120265313234,-0.15771696758189568
-0.24182733555288619,0.6926876304598891,0.3806236676300868
0.23180766696210828,0.9017557506737501,0.13077220071826332
-0.2026773841393573,0.8501134309937338,0.18847782777518357
-0.02977773077768646,0.7371877863458768,-0.40357224054978874
-0.3127499035121391,0.6719499960902348,-0.30481556337644833
0.11741653780953727,0.7930361646217337,0.30032520654067874
0.10485454493249545,0.7802386893024666,-0.3553970375466956
0.428799690508292,0.7161661917173447,-0.14886611985140127
-0.2503940141452832,0.06703738683903564,0.032009652314687456
0.18188806338474495,0.7170877823234562,-0.39558604496049904
-0.16971059811367994,0.8345366805922328,-0.23173283415270998
-0.3444855023724516,0.7430655899852939,0.10716628701306441
-0.2711756575764307,0.7442620603237399,-0.25391087577048266
-0.0050192409252796805,0.5783987018581469,-0.3668160133005729
-0.27475898718091,0.044052848260288144,0.16173785545020686
-0.24557547582884146,0.6468877398901661,-0.39210017755685556
-0.0495559832245195,0.4080094197529747,0.0977084217733146
-0.16676060869235856,0.5582313010270784,-0.31872935710399664
0.21346190699417747,0.016569251108159287,0.2988657185211812
0.18649050753107405,0.6003664890942604,-0.32500655723637567
0.19844998291283114,0.04455125626806074,0.06402098915028051
0.07646358655502597,0.15578110904095405,-0.14817682439135568
-0.2689144608179294,0.767698716614605,0.23852832756401465
-0.30499075360739003,0.643735161743054,-0.33947992539578575
-0.3091191759901458,0.8069200975003515,-0.037204804765874434
-0.046722234343074626,0.7280426299979413,0.40500484843370305
0.24005504293085692,0.9224326850148135,0.0647542112823761
-0.40840168638225177,0.5987246185291207,0.27157788957246803
-0.16003111399661607,0.05793248446732492,-0.14764971558476242
-0.039026603004578865,0.07020844628670239,-0.30136915336491915
-0.11285696208910206,0.605066041054406,-0.44976694561977204
0.1011313920357815,0.6052026515808491,0.19152552326295802
-0.45553072613005646,0.6185589149504225,-0.07792321310070512
0.2851665420141668,0.6121375079258522,-0.03155286756039294
-0.10183624406703107,0.47739019169052727,0.04067355495193377
0.14445603254192146,0.33528812665266344,0.029870841317572387
-0.07922986644846085,0.5212205832976193,0.06374010270416194
-0.20845992932566962,0.6893613293257256,-0.38118235677034124
-0.05809543188135648,0.902390836838481,0.2098506116516188
0.26764003193312047,0.6147535300849049,0.0559286259116647
0.20291054330693153,0.8722066372490659,-0.2015026229502301
0.30434586435123273,0.8206767602005639,-0.1904080536992375
0.4390232025279783,0.6700559711773428,0.13759232553426168
0.022200693770331396,0.5092753516258814,-0.10539356386710814
-0.3654127721408782,0.5267797665016882,-0.10420924707046089
0.19321317605342309,0.03803547298865248,-0.26055653750177143
0.02264590568765374,0.027461200662162285,0.37278684977391413
0.2508551885323634,0.6116289890554057,-0.0027162920681986225
0.17028658973822322,0.2246831814184433,-0.05820686232882853
0.018121897389326715,0.46308805382440843,0.1311308211943225
0.12268533801219894,0.25481465417412497,-0.09261174592911944
0.04070647070099309,0.24121440795963853,-0.18145053325550375
-0.09218847770531585,0.1272711415698372,-0.2300636750861984
0.3225730121534138,0.7194627288039314,0.2766474915830265
-0.07379015154856738,0.5712435849728359,-0.25993556142725366
-0.0063426875135477595,0.5977604664313781,0.3215279942958055
-0.4427947608821249,0.5607754102029083,-0.15090520805700566
-0.06559681701925765,0.7983788543290224,-0.3242754893150099
-0.3000208631034611,0.7429521187163716,-0.21676642570253302
0.2317484749895069,0.9344266353437973,-0.0491820073312894
-0.019030946591057942,0.06678523468027243,0.26257076135395707
-0.06806218717753473,0.8717701170251225,-0.23840322934751101
0.13394757507233485,0.651466955990707,0.39261201379502897
0.2939441328531757,0.8210514749838,0.16739579267781313
0.1375973228726005,0.05631584417243685,0.1635452170162299
-0.09452704681731183,0.9560408593842478,0.07330838431203851
0.08922130951275684,0.2956995224272206,0.14335575452741417
0.04905758422753943,0.4000348386149126,0.12141519641769744
-0.1479689000054066,0.5625277747648967,0.20536204732362193
-0.3320967050724109,0.5293190081625194,0.171988935722913
0.033246504175223304,0.0772526026285709,-0.16859264014030903
0.2850554027343479,0.8624178805449139,-0.13436455608508355
-0.09750857122687556,0.853768945647396,0.25713535293032697
0.3381386163310358,0.7874274865872566,0.15386083932729205
-0.07590642849506199,0.774987592628266,-0.3526179586812665
-0.10347939757388822,0.7412713308982838,0.3905884563217902
0.04994861406815744,0.21215882069477063,0.2834719200152671
-0.1320831323461317,0.5630529044541144,-0.32742650589175004
0.03232818340057537,0.9905227407525384,0.02744185581366304
0.07067238395161564,0.9910330457696361,0.03188004266876488
0.13801545183156186,0.10561983809423836,-0.11070311957542583
-0.0661601138837051,0.8063089739420662,-0.31492362480514585
-0.05666173456271646,0.28059259471220777,-0.10073152171283531
-0.16262712277291844,0.9345160432991603,-0.03067134587867397
-0.29103454932436235,0.05977550935243134,0.08464305206902614
0.15027150040021853,0.6226659997270515,-0.42525133725193154
0.26794892427067135,0.7924147162489427,0.23103057520479858
0.23185382505770374,0.6198673875482423,0.17736544573530233
0.20439517737112373,0.6057324567680832,-0.09494906075283807
-0.4520514486259089,0.5685624158081827,0.16019354958908177
0.3010748922910132,0.7864764018776932,0.22555566837815968
-0.17630516538257543,0.8898113414322009,-0.13676780596450866
-0.0234188762369167,0.5801092703871397,-0.38717380763774123
0.35707666434118346,0.6292563026439463,-0.2662942320859975
-0.20047408328198552,0.09406222990137125,-0.15472184260291544
-0.433200833371157,0.5299845558250617,0.036518510982125815
0.36262720982140895,0.7967722460274363,0.10083615048680832
0.10841053475184124,0.17353878216068025,0.17745255860120582
0.035884226486679355,0.06852882737285845,0.3164387726444437
0.3036194291084115,0.6158802650404115,0.04526778359416561
-0.20910027767273898,0.8817265203059784,-0.09444053387893268
-0.1012463595079045,0.25491028904292906,0.11009642543876592
-0.23345457976741807,0.7524866137166547,0.3083576862715604
0.267922389095351,0.6109025382674894,-0.04945153621343251
-0.4706776120947643,0.5699093099974392,0.055970211677269274
0.18372788348485047,0.05348871882605977,0.2694536047334564
0.18342107455865547,0.6057187028065826,0.012372461922616818
0.43108391193936113,0.6807632345892242,-0.1905172737050179
-0.1647006169982548,0.5545286653590609,0.1142736569480111
0.13875569893262343,0.2826430210743263,0.10335120436826843
-0.3240198098525434,0.7350283696484307,0.21107752484184789
-0.09932972427825015,0.05416526437023902,0.2932610929301508
0.23331094399488403,0.011295156899968118,0.29761925684417256
0.19648278606435635,0.1040223351020402,-0.004818564626640334
0.386862801094544,0.6201495945435136,0.03361728744188393
-0.2621796749997851,0.06384735585487691,-0.04346756786666363
0.16423747129820004,0.05974446073570581,-0.07659062391237742
-0.45366340033574576,0.6243989427512509,-0.05582920759089343
-0.35475287253749554,0.5276705288341852,-0.03314301451945115
0.09852663348854973,0.6661738423190201,-0.4459069050713754
-0.11235587234184782,0.5647785227725531,-0.2449841635904897
0.28059706007886026,0.6107411637996458,-0.22257695780092057
-0.05793170400754208,0.384143557550505,0.09460328360360354
-0.12171332823769053,0.8055243813651344,0.307547143744037
0.1816407792166132,0.6023714129441883,-0.14635548413815613
0.24825816880340046,0.8085365118668927,-0.2542479936403551
0.04309557141143412,0.8014753052868986,-0.3289417086839911
-0.12708133945146222,0.06384377670609308,-0.09729645347421068
-0.2807039589563672,0.7104769851482812,0.3218345515073785
-0.2288574158701673,0.055685399974519406,-0.14872460045670383
-0.21618092207173178,0.1488742085625564,0.16481417085792305
-0.1285570731178475,0.25379317245530714,0.0010325795808183852
-0.3972209933394493,0.5830462394955587,-0.26084637808743405
0.08114826622129971,0.10358121453384043,-0.14431330350197302
0.22337051011453649,0.018506459347906255,-0.2534368154917637
0.11351770520496511,0.6065455987137617,0.17341022985457488
0.06616669243691375,0.12979728823167644,0.19066255183822844
0.23267695971016006,0.11844616714841331,0.17221147214037286
-0.09234853605140927,0.5909786609506349,0.4020082117863183
0.07483960187004551,0.41830769253480776,0.11088062452728162
-0.1432925681129754,0.9362098136071537,0.05806542979023503
0.1794197344791816,0.1729966670982825,-0.06265183844957306
0.036128050714042834,0.27992636519790015,0.16334672547579346
0.22714539493438318,0.02694773632876567,0.267256341762375
0.25540472477152504,0.6089559026724712,-0.23039715559685672
-0.15782183015470413,0.8704237701653766,0.2002988271949325
0.22351671403703474,0.07742650993970464,-0.12499122405263528
-0.40394313574140484,0.6736775451532709,0.16138141234361236
-0.42559984113232135,0.594032088277698,-0.20251985820554166
-0.2103957931876765,0.5725183935668001,0.4088962451298546
-0.016537490475507687,0.22348146493501267,-0.13883875893365852
-0.4025955335691328,0.6435664394404633,-0.18509932967940407
-0.13610373570624307,0.06601880503328046,0.1800309882051726
-0.21418501519895938,0.09569171385266777,-0.1193389794877755
0.02138042560990703,0.5843428452456065,-0.14066144788552976
0.20288000552484378,0.11920071136376145,-0.1371632161590592
-0.07946345703699961,0.5656480547086947,-0.054770105518804096
0.16407485546779774,0.12969487196791538,-0.08846513166461899
0.18057711073695296,0.7817124987979219,0.2888445444630288
-0.3832686237149287,0.7205200458198674,0.01794406287198385
-0.0029722119991682505,0.5023550427829834,0.1280978488611966
0.22723792767100753,0.03764660490006438,0.1182743688277441
-0.20316220524112394,0.6077591142442319,-0.42925223199011836
-0.4709891430756964,0.5920573820027694,-0.019631678609710164
-0.273988727097682,0.7996468350091899,-0.15515238106371232
0.21348911599278406,0.7328362020862507,-0.37008764209511985
0.4345698997524176,0.7266556035026596,0.07842143275494948
-0.19390290003005,0.06148310372671986,0.17821682372269287
0.13454209463633676,0.5966182934563357,-0.2243100559044077
-0.04583469136331666,0.32687142212377707,0.1261499551129781
-0.14537633524049282,0.8678157217824402,0.21427137007329333
0.2694095364134626,0.07519081272554551,0.13464236210394542
-0.30800442996759814,0.03317532096062974,-0.08905049777917226
-0.01219348720871443,0.14785284831928364,0.1942333221578951
-0.061893912077760974,0.623998820179837,-0.4619720889210373
-0.010604732382913842,0.4136696374996214,0.1177999406612515
-0.08908636326820198,0.8188743063521369,-0.2911890016483697
-0.10747437726225836,0.06192761823511626,-0.14670191147756736
-0.325208798466988,0.6258123888453708,-0.33290305461860714
-0.4398258798465478,0.6430707775136657,-0.06488085925416934
-0.11499009540404914,0.8783973297527233,-0.21056254946382896
0.015146316449389817,0.9802611173839418,0.07912262529650056
-0.09035732676437999,0.7644012057984583,-0.36431757798215075
0.1487203802089645,0.598858132150521,-0.16629685040708414
-0.03302878154407402,0.12385658514715844,0.318422814692135
-0.04138950883020257,0.18075775238682024,0.18114684890378668
-0.3598886627014315,0.6146404165370065,-0.2962096855214763
-0.3174079414679717,0.5417772365883279,-0.30511801737008115
-0.4608558937265575,0.5505074895803224,0.06651826680460247
0.3566382186348352,0.013127970599600454,0.006205641993665217
0.20980839859744635,0.927043111708467,0.12048442800158662
0.3979212433837194,0.7847185280669529,0.010243709228675024
0.13811836321027487,0.790184477394254,-0.32669430400664873
-0.2371764501823373,0.15888942466314576,0.14702526939978638
0.42638745686411544,0.663210043907102,0.15469702447089415
0.3919783581179146,0.7856315372517275,-0.03772161668824177
-0.09174211522086728,0.02615800315017207,-0.2979745007437241
0.1502989035052395,0.24958866956658715,0.11047236391734848
-0.04239672773495719,0.9407786375463548,0.1607211810342399
0.1267182274725477,0.47998186907161916,-0.02935451182583039
-0.37342698702183896,0.5317986528102779,0.22919068179734506
0.1633225816502864,0.06861822793733334,-0.07904054649458234
0.1729294402604316,0.6292441515613658,-0.4211529057822856
0.09093386506448117,0.5648039038946473,-0.06990038279838297
0.4419391900226378,0.6288409589903875,0.015248234592273882
0.0983040634694138,0.9624457727309564,-0.11473984070368451
0.2456546911630471,0.6162553718438545,0.10339980567693943
-0.42313661791073115,0.614290582602473,0.22496932133344005
-0.04365741336667851,0.329546245258321,0.3061174427797836
0.22738988622593315,0.9441385564152331,0.007691737177655405
-0.22845859566268467,0.1499064804781937,0.15685404374727321
0.05740288246905267,0.26147881305619425,-0.1800206058210819
-0.4644808858492037,0.5868112704373724,-0.08627136386436476
0.2015235805206184,0.1230898329991856,0.18099360650202945
0.374902675416028,0.7709578248415534,0.1385527307000839
0.0389257717122788,0.06871300115112806,-0.27753838889259064
0.20550331370164582,0.7913156385803303,0.26809464113388
0.13816189552574812,0.0683097795920262,-0.10437530920198518
0.09040901204630844,0.593392608701305,-0.13422603846601805
0.124921118097813,0.36479640785793255,-0.0318328383431738
0.011276746483801406,0.07645392227826536,-0.1561081078377742
-0.11719778627622297,0.560067590560091,-0.04508712390562986
-0.13051993666717995,0.05701624327495722,-0.17304382715988417
0.01327506298888247,0.16178844697662986,0.2671258939485085
0.10352818632878565,0.3719370453741238,-0.05682708966100127
0.2759761045336211,0.030083023300144333,0.06649738081246034
-0.27970169954198726,0.7130406840418919,0.3189625818957219
-0.02176020929752847,0.2323105528216859,0.25050970858035637
-0.30988619565002906,0.5324649315763802,0.0821448787584351
0.008842882434939817,0.1026264308194041,-0.1552966672893303
0.08892098622264412,0.6003093898751706,0.14400032098849025
0.22140227008195323,0.9308939976296192,0.08609852570861709
0.10930306769828363,0.4800196466801435,0.10666935409109446
-0.07294525482134517,0.6983261238525241,0.4293077942464253
-0.042505796444410035,0.8627811571408518,-0.25990320377343196
0.03516765179375145,0.073797381251442,-0.21790989133178962
-0.027286225385408668,0.9834747096447325,0.014547978264824856
-0.4621693051270761,0.6204742288209825,0.023913627133857952
-0.4160247218426794,0.6683426381802202,0.14485741699871327
0.464473962093414,0.699923459544597,0.01771195313204653
-0.2303225934114649,0.55737778435551,0.35374449082494164
0.04373229083900415,0.5591241563956157,0.11286919477213152
0.026561142127224366,0.6471557856119292,0.43602260183674724
0.21901912291646908,0.7788611853390534,0.27484639335689687
0.14116609152328669,0.9662176904989845,0.08351979981194628
0.43460463723309267,0.7366786300395746,-0.04078733653329454
-0.10812797043919134,0.563358450570257,-0.14473576410381966
-0.16788031173075246,0.8369139226881372,-0.23004861958841075
0.05091200500455892,0.19694406345229648,-0.18936986646742085
-0.04119995864189339,0.36421588846771935,-0.07896676510135361
0.03699273278502591,0.07525993810315751,0.23547904861588004
-0.030108459319365632,0.9514453585299247,0.15546392642368909
0.07095630387140921,0.9926168612213592,-0.011859888613924167
-0.057126650667801045,0.2612233292380124,0.15092093843495896
-0.03633270689396512,0.5884956177171005,-0.42547709530230826
-0.29109434429555003,0.758973205238842,0.2195655374624576
0.05489357157859924,0.07212775040159643,0.19317731146690292
0.1366449828209702,0.06750815983053728,-0.21382413753706192
0.4097059874910111,0.7671801018704042,0.030267998916949417
0.024305428015828433,0.6053511846907895,-0.4400624374582801
-0.012311124378472647,0.24457981123089406,0.24478733291782456
-0.4187776973290635,0.6496380571321082,0.17597885300038046
0.11775207615458516,0.4394174612473268,-0.0954625514451106
-0.21307598410782524,0.8883837323482678,-0.05686551727479343
-0.16135605225515426,0.6584809322770249,-0.4317023735439329
-0.19176263210729705,0.5720633832267228,0.3993789206887989
-0.026201392881510743,0.7276245598209983,0.40438219724201213
0.2962899332435517,0.024640187101209823,0.10374490527259152
-0.16814692754244853,0.9274979113810217,-0.003762563620859265
0.10407969963674261,0.5946827824211509,-0.1409600784653997
0.13601219300880624,0.6209213239429547,0.3066900735089613
-0.34848061205730374,0.5279196158516526,0.07870698677320027
0.01228425816257954,0.44154500693410326,0.12404757753272053
0.003576754539845909,0.21587908518065685,-0.14671136828473716
0.20888785553916273,0.8951359590460193,0.1539790092541322
0.19551916555682497,0.17850364446065642,0.2076861642053774
0.008578342641452283,0.49019969197740915,0.1367429138671084
0.07103604441558595,0.7093395412079624,0.3963479178516318
0.17095636808963094,0.6040242905682254,-0.010213805992065839
0.25405227230780797,0.09125255405796542,0.204318428083935
0.10965910888814959,0.5944424093722058,-0.2119406655482896
0.19834467105386228,0.9340763709832373,0.11202549141716678
0.10292895174319129,0.6213820383403305,0.37234516884529245
-0.01243136523997833,0.5880406118758841,-0.41893085185183876
0.25699888324791575,0.008220281380942673,-0.2784525916546699
0.15227145342483334,0.44279525207304893,-0.034449384260619366
-0.23049544544172215,0.6996998020411132,-0.35148577572355183
-0.05914211725198649,0.4550045717362416,0.09188735348148114
0.2591271241178321,0.6535222449478248,-0.3866494185582142
-0.06908680212479404,0.5923168560569428,0.3848232220111067
-0.3962049242938864,0.5273556961526209,0.11365363730343006
0.04842186464194968,0.5638509371661597,0.11063410644562496
-0.04443441629342606,0.524134621619115,-0.07628577873230116
0.14966027968669832,0.6874213349569758,0.3786461486061716
-0.3611493488883783,0.526854020913513,-0.0488800663861777
0.12219059135785738,0.2721129369510223,-0.08365311960682847
0.31897130767316517,0.023392370722364365,-0.03310111075730923
-0.1537471425008078,0.1553003449090234,0.003297163573169948
0.09933541865601452,0.6138231831698218,0.2949722802234079
0.08185930271716932,0.07388261104728627,-0.20178937781148504
0.18136087180454513,0.775300669859823,-0.33193111062434716
0.2146200312430424,0.03967149384502194,0.195982450222523
-0.10583883771450595,0.5674958276394224,-0.36818626723868364
-0.1049541562456959,0.934443282243685,-0.1257042970128911
0.1477077098165543,0.33179920959564,0.02279838946907029
-0.26748777628369025,0.008387471367573278,0.2738406041472965
0.18212621726116746,0.058849700641393096,0.06902985650253055
-0.08357116268976889,0.9633051075344815,0.05359094158632226
0.3066045359916512,0.02357244926140661,0.09079057937098219
-0.13194107822619364,0.182626638415346,0.1032155756166174
0.22154537294736612,0.0930748454912688,0.22418421524159027
-0.3624101309353972,0.741427210709585,0.027332849052055817
-0.4167032804320882,0.6730050285816146,-0.07835898685583925
-0.05510147185875601,0.7540819482988839,0.3801966610004127
0.14887089840186146,0.12625284532922226,0.18635082365931674
-0.30324968186556595,0.7097137286401585,0.2879787020187617
-0.08688723736311518,0.9603635077533036,0.06323044512916587
0.2720631778920506,0.610081919799768,-0.08210128879292378
0.4172884388570986,0.7127803751341801,-0.1845273377616964
-0.27924707271266447,0.7787406145640523,0.20822393114801616
-0.08313007069622798,0.42055372430991517,-0.0017672989955499555
-0.13482694257040861,0.5574355184905749,-0.005173985385289286
0.011140331928230413,0.8227552697334052,0.3012429506004881
-0.36374964288545353,0.6392771741346063,0.31016031342497985
0.04361517528116532,0.23469119397505372,-0.18241609278954432
-0.020443359566570448,0.013659815244482218,-0.3740341811916368
0.22445842314846862,0.6101301972386274,0.0269614550655832
0.07222925953111901,0.06745009460479091,-0.2886924729905067
0.08452716968512655,0.06651378436941889,0.22356091110775403
-0.017205145300640823,0.2429300261630457,0.171371910082985
0.23842662918798754,0.615166398946025,0.09856611486941673
0.37802636635809184,0.005859,0.030224607303930486
-0.17069873985450218,0.689056421665108,-0.402505042023528
0.008812190772103986,0.1265003169139362,-0.24158005820962095
0.27584280249795085,0.030742612223251132,-0.03445969383079346
-0.3091056495390161,0.5333275859241619,-0.02704936939940833
-0.2598685534122411,0.5404305295511406,0.16260898869386206
-0.4438173526578813,0.6216177926774133,0.16164290997800732
0.414869515247234,0.6223249894673499,-0.010402615453275428
0.4710405779474682,0.6590679646566368,-0.007431510176057601
-0.06468747767586885,0.5496762891879398,0.07540993856595139
-0.18914215019887176,0.7790999126600309,0.3015941851181383
-0.4334958702657519,0.6238742951776242,-0.14187877945693814
0.23540013679781666,0.12118482908888786,-0.12434652180218661
-0.27181594254190394,0.03882450719407937,0.1748363098892291
-0.14886532386352871,0.05681674934026102,-0.16348173915318
-0.0550897781232709,0.22996747604149692,0.22173464254790715
0.18904119558598365,0.20978167490218227,-0.006173038659597813
0.08232033641454428,0.11782574069009813,0.1849539659997912
-0.46426851276382547,0.5913974625398063,0.11324944387392855
0.014951371010094677,0.24780308521695293,0.17830239845250445
-0.22374727395118382,0.6493129873733531,0.4250149742780252
-0.0040519424453954265,0.14140733198417765,0.2682463108682945
-0.15490787060153563,0.06185163191311676,-0.10814352604736083
-0.18307043974068407,0.10844882667747109,0.16329295616454698
-0.3231833779076436,0.6621819517375609,0.3362475390015098
-0.15556130944901847,0.6388754847792694,-0.4439638426953343
-0.20267048434934445,0.6130105505274565,-0.42979548045302013
0.1539758650292477,0.30349687036153716,-0.0009169089883710908
-0.28204415179036646,0.7880373438522665,0.1910556490316506
0.31484179558538244,0.7877852121300446,0.1901797434688427
0.14276434188838782,0.1183656975412381,-0.10776970975123576
0.2960258722267022,0.027122492579929106,-0.03908295024460903
-0.12173913699467034,0.5604980632511318,0.08007242939580356
-0.1048896911430143,0.9530531187349033,-0.0812356710442124
0.1115165157221936,0.6152691177297565,0.28829147838504066
0.04486636109870546,0.6160710238752221,0.39703206792645374
-0.2891483346892134,0.6077707636712575,-0.3769373099730221
0.034197760015721494,0.19416525929598893,-0.3099721969724114
-0.13008708712222047,0.5964299154386121,0.44325477022619963
-0.22520964666643514,0.5628986709547258,0.38153487664130703
0.3957204523760134,0.6432362453225668,0.16142556001407513
0.23784572761731718,0.8764304502870812,-0.16341178333775389
0.07563460630233446,0.8965535857129039,0.2053898470447056
-0.2524525923302754,0.053129700114792386,0.17943602609600898
0.05447522468733168,0.28510979457142804,-0.11581925876013233
-0.2484820996214685,0.5671921180139368,0.3917859654901191
-0.2362901984924119,0.8365746407654783,-0.15084462578444277
0.15940670412482455,0.08862665959369699,0.12672254480966122
