x,y,z
-0.24757437306989483,0.2804314187069063,0.23178953485544443
-0.361800760830188,0.7111173099450209,0.09221042874852374
-0.29535714314848616,0.08338184565702572,0.273811630849444
-0.06066095629078611,0.05370875566969158,0.41072920767709276
-0.26719892619278596,0.09973726900421472,0.3160932772469526
-0.3877743101235659,0.5644502723681422,0.29786674523279993
0.3718638200903656,0.09541884914477783,0.01843994365743324
0.22345697578939686,0.035378979156267865,0.38078472341915814
-0.3689007397940192,0.17537346837450785,0.27734058123620053
0.1727622451631927,0.002430126737999629,0.16024955677923622
-0.10096994278131705,0.017160464018396094,-0.461914
0.10138651963634782,0.03209425398005556,-0.1508274377699268
-0.39197786860055095,0.23520354346191197,0.04986946688598402
0.16572355731362806,0.004490626167037406,-0.06984575730222989
-0.16722818720204374,0.009681014223058199,-0.02571565380988723
-0.2900631214931275,0.9637614292216724,0.192806573365714
-0.39580342920158984,0.4602457738928418,-0.11254840409015889
-0.2708700224203273,0.034807666248339614,0.045092197061329324
-0.30517349379365316,0.7156817949416852,0.26332440008732183
-0.2506771356666908,0.2592634119243513,-0.13895794043656712
0.2018006737537481,0.05793677485720675,0.3973528405291206
-0.37304326335560617,0.5786893644314004,-0.1339963493047877
-0.39596674673982607,0.5053435699073539,-0.0889264072219703
-0.39164019014629803,0.22771566958819386,0.08479416486432477
-0.37926640255407446,0.6791770533571587,0.14173106148167794
-0.2502837603525757,0.40583432399759123,0.07620552334718222
0.3310848325173526,0.05612694080084242,0.016790371404089746
-0.2877687849717524,0.9478145269818656,0.2165801177461888
-0.260288950366576,0.046167752025261,0.19704370168685253
-0.3679441660284056,0.13532075754271677,0.21743590017954395
-0.2505439094195812,0.5815667557357483,0.35398836895969077
-0.31724980833099115,0.5595943742813093,-0.21001790343079038
-0.4001543559175377,0.43397358015802245,0.016558457917024955
-0.23945057482309112,0.04837516780369659,0.12427332633702097
-0.379817435516593,0.38216078465685815,-0.17330516156816111
-0.246609904092484,0.10776077060160957,-0.09115860628316436
-0.25873457632587166,0.07262184933826128,-0.3058055994472009
0.11143016615594172,0.06811394788058495,0.4573840006026952
-0.3631909161097927,0.45635963514000666,-0.2431789970321463
0.0025839680833536563,0.0015651614066838745,0.36050053662641385
-0.3010748330290223,0.5287684820423902,0.43633441419074137
-0.045413685205100876,0.0,0.08277630556564641
-0.25089445635563346,0.4552665773751339,0.15677589691483634
-0.355220809664926,0.19989256925345117,0.3432733226037499
0.09008105093112362,0.00033477746975212486,0.1242752901388839
-0.3919644598152636,0.3217066004711069,0.2631308708744083
-0.24372053882175054,0.08864268278796195,-0.26166851318341233
-0.3715792135316981,0.1896391287695016,-0.09413984148502176
-0.3041176456115342,0.6217511244221628,-0.17273444590017265
-0.2805158037083816,0.04666721615300887,-0.0055842719812626285
-0.2444580540892663,0.22939616449121172,0.33400262292533056
0.27064965923795953,0.05076172830774222,0.36617470389200407
-0.245273183298895,0.2618000486825516,0.41191596608830944
-0.24830825193595535,0.4216233062407161,0.31666022970801994
-0.39553863381261556,0.46445255024003107,-0.11956204000792299
-0.25718725342498655,0.5964228642224809,-0.21370751168617297
-0.39710864932558787,0.5537009533562172,0.16591173006450838
-0.3970096729011666,0.5354237371677855,-0.02571224403557845
-0.24670613617672255,0.08519795955856355,-0.06711526434543613
-0.3808630609557032,0.2738375251314692,-0.13358912736272058
-0.35826806717000426,0.4992685376328084,-0.19921516556819227
-0.383443969412032,0.16853974329476037,0.1839583666405477
-0.17095566644889262,0.025551683963790685,-0.3671713828144342
0.040634691132351325,0.0,0.25713079698720975
0.07882851276968644,0.0020434030420938987,-0.05475516672659744
-0.2844596583371523,0.1899595975857766,-0.2967779234420041
-0.39898283298213855,0.4692882800399166,-0.004196832180872509
-0.3988960443089067,0.5322362075616706,0.1147521694975076
-0.19056183034001206,0.03263228846743493,0.025920498015915505
-0.2943776683792428,0.7598841176860266,-0.00811000157810196
-0.2443077158691315,0.24516080225128273,0.42322506145649963
0.24642096100470567,0.016756977822635008,0.3054744111567037
-0.22923628366794027,0.02501906466670521,0.1128279776203308
-0.2873653724059452,0.23754350404915744,-0.2757009340463423
-0.09645273608294709,0.01583759698053157,-0.3658677546887011
-0.1513571385980832,0.008277117971900795,0.2061863570303025
0.04944829483852072,0.0030756988293250973,0.3728009712849116
-0.25262303591072754,0.32027004968453804,-0.23336575332745874
-0.24937179502773787,0.28034670161087105,0.06028318178638614
-0.30115377976774566,0.7059374042311838,-0.07219559074897898
-0.24650869428124034,0.1408764141875224,0.36775573794791944
-0.13537988818293012,0.012330821219548793,0.2675193836818842
-0.24938437328870872,0.2728406983481328,0.03545621765050211
-0.3930679398790275,0.4012236409014965,0.2739575963357011
-0.3043955714947009,0.04574806111792243,0.0704548509834697
-0.28825836669294197,0.8353400606091431,0.05350705894041646
0.11796799244942893,0.0017727714086142946,0.06527039365721055
-0.3680760349327908,0.4950166771478386,-0.18748743080415722
-0.2490797384920946,0.5412054931955308,0.16833209250562106
-0.3824626918235007,0.5555983808588745,-0.11823267119832144
0.19323546675868106,0.03679127296545349,-0.15248134214587192
-0.3960198632089137,0.5271688509708011,-0.07077053019841596
-0.2639018690649987,0.04511209136233903,0.19502518031046456
-0.38717808001320636,0.21897710138316512,-0.06217059629898496
-0.3762446259027172,0.5809197756324624,-0.12514368288953814
0.3016889911494321,0.05933527230798385,-0.04922628155496274
-0.3593423122331361,0.6441818834469787,-0.11375700999550582
-0.25256811778401467,0.4602441565780015,-0.2463246082420589
-0.3412769831564583,0.12458946269774465,0.2798201931139368
-0.24778768975860063,0.4694733642579541,0.4463340656490244
-0.3259680306479642,0.26889148867116136,0.4229548230846771
0.27217042164477945,0.06557999153239491,0.35074039812692687
-0.375421169676419,0.5976576987501744,0.31882373572054157
-0.3518182844924838,0.2054519353007683,-0.15127674764836896
-0.3321898698112792,0.7114402925026619,-0.0841774744043246
-0.25141552352966384,0.6081475305658661,0.2592012581279214
-0.13332425939586964,0.02538907346131683,-0.4441773107068274
0.3466988280199762,0.05326346482778807,0.11953317989443626
-0.25605554522000146,0.7305532639235328,0.045596257174658934
-0.2401337581771712,0.04237000224368478,0.11980623714915539
-0.3121119258648537,0.6902535401741473,-0.08914160356814801
-0.3736548128394572,0.1987592652134976,-0.09777238012233953
-0.3017834566488312,0.0429677025774832,0.13713425695630688
0.3778646464130218,0.09510950678209545,0.2522164135729141
-0.254213618647735,0.05529090537303094,-0.28777315897986977
-0.2541316743800676,0.6975737945285218,0.17525138007737506
-0.2203866122281199,0.04611020877025153,0.18431102668449167
-0.026262908503040416,0.0,0.15827444196961596
-0.40040987846473736,0.4868103219442527,0.09102194929661966
-0.25283896730075606,0.03253642465520641,0.09662837628436013
-0.25062988658342344,0.5581781217928365,-0.058178243571202104
-0.2505656762032837,0.5100489395511918,0.10812675610543934
-0.28195444020462757,0.857547232568185,0.08775994572129932
-0.3008065523163196,0.5101992702284122,-0.23998838181565688
-0.39019778035200586,0.5877359079157516,-0.05439306181826933
-0.2186674567981809,0.024279646186935008,0.023867280236301244
-0.06333228382689221,0.010882400386637806,0.3441285003501356
-0.3912032838059626,0.314039092586623,0.27234115484998356
-0.2533463776600724,0.3734985237272978,-0.2555473573751351
-0.3105336524473273,0.4329066467154051,-0.2525030300788765
-0.28186595025892636,0.6045366621639151,-0.20313093816779573
-0.24423598492384957,0.027991511202235836,-0.030428434408395336
0.3615954970252402,0.08689059309651187,0.013427462045256723
-0.24878050297956805,0.24436936801733658,-0.00023903281294018752
0.08044035593251192,0.07489937595426754,0.46028658980310594
-0.32552141789705347,0.557953214548631,-0.21518181857277827
-0.3216509086189163,0.4303992864537164,-0.24629965428965558
0.1976456803702138,0.004410111362957129,0.33480818562711767
0.06689237526688367,2.4043501407907952e-06,0.17781777853170855
-0.13081749028840647,0.05924935602104374,0.38942927282268797
-0.38013531983609095,0.6271351727498877,-0.05095169565916256
-0.3900365475503047,0.40771524450841623,0.32635510448814353
-0.39499603776388664,0.2951486554048171,0.14466503014898052
0.2059482884366933,0.0027939093157329457,0.21835726922801824
0.13521539497060758,0.003449451073809457,-0.05472055191419878
0.18323246618311292,0.0706077629129718,-0.16616401194998368
-0.24546035085023485,0.14371409885584246,0.13924743253334793
0.017777190911984223,0.0,0.22763875033267197
-0.31551675264876355,0.746682886444955,0.12553995509420773
-0.05453123822562073,0.023578927429820443,-0.3601416858462074
-0.26026875679359124,0.7378974599007425,-0.025422350101571456
-0.3629104233463255,0.10048317896956713,0.07962516050854652
-0.3210763513369958,0.9842869701695859,0.07485543103850258
-0.3129016349932659,0.8611767447118674,0.0815323450876729
-0.1662246674178665,0.04292705995107051,-0.2862218552063004
-0.0881176746962579,0.0,-0.0026680591931925457
-0.3793585019643289,0.20955767051891389,-0.08616201248124485
-0.2489763197350845,0.35361059103358783,0.10794476893025168
-0.3941160689410085,0.4242018895468782,0.2658922930939124
-0.25337686367395856,0.443606417105185,-0.08590862788013198
-0.0605337201586074,0.05323448795447125,0.4277513743544523
0.33130646481501874,0.07651751325201342,0.2857052210206702
-0.24448964829766745,0.2463503043739342,0.4118216521778409
0.37625408089370566,0.07115614670847364,0.2261615100262848
-0.25558709667214713,0.7409959192814721,0.12245597063622987
0.37885178373624645,0.055201247415292275,0.0972639161005592
-0.24887352515622835,0.2500309981989449,0.016000579881627786
-0.398092680908553,0.5099823537993392,-0.006608063058252621
-0.29920850981858116,0.4970118910967385,-0.23899937985862227
0.10995336745357237,0.002369698584510587,-0.01967328271282598
-0.23592656824581135,0.053660202483171736,-0.009573375618753176
-0.15365410600879686,0.00877696458016957,0.20132904514031846
-0.01643630159572553,0.013522719987291924,-0.3925562819587132
0.00043647981495376076,0.0,0.15562360033630218
-0.4007250759256015,0.4784395610052893,0.11508853002946728
-0.3556394665159567,0.703156330898409,0.1995172737521897
0.19564566355790222,0.004295846987290145,0.0021227772963689495
-0.3237654033808966,0.8762472448137832,0.09949850906952727
-0.2883997543172507,0.1629010150317594,-0.1728208590888533
-0.338366594779438,0.630174763630488,-0.13522985199773774
0.2577522527930466,0.04992278655535747,-0.08743045748622275
-0.40060229400717656,0.42310442095768447,0.15588652647676857
-0.2447502933014359,0.02591964289645086,0.2021213781566545
-0.2502182028193915,0.46766772120035144,0.24788653197367433
0.3131333747352065,0.0481428091409206,-0.06020820498408128
0.1826303165836566,0.08184204626506023,0.44257996396771193
0.18803288645292335,0.06187341471133954,-0.17737678087838846
-0.39391836388733464,0.31602229750938887,0.20761895510933565
-0.2845068236803598,0.4313738359236281,0.4686340124461235
-0.035630171502228095,0.0,0.08356955565261082
-0.27272481750002486,0.7073203923155917,0.29388893899336466
-0.2997986335092588,0.30335974430869495,-0.24361988466760703
-0.11190404473535273,0.012777554010932246,0.2976805629307335
-0.25501412983205607,0.6637600920586126,0.07410720299258691
0.09331589086061881,0.01805401936392445,-0.13700144004058756
-0.23393376721568832,0.03948406698140937,0.14696514280780942
0.30834661396778135,0.052731815856554766,-0.07433094904426658
-0.28128436749469554,0.4122510157738928,0.4714475344863014
-0.3357267558428594,0.8067154167251487,0.08586052926219562
-0.3202252644956158,0.634196156436306,-0.16283712850636814
-0.12469049379087796,0.01338548712877334,-0.04373285148090791
-0.3973011435444769,0.572860940354976,0.06095965917433967
-0.387795636872472,0.20685431411738658,0.19212943673473062
-0.24980878447022128,0.40703526930465683,0.1251227934843953
-0.24560119822269705,0.13627014515301367,0.1184166666094092
-0.2536377003861945,0.6595821219294592,0.21459288793355796
-0.251202338037614,0.626102790128372,0.3159480078963608
-0.3688667819027034,0.42046788377103766,0.39704639630947025
-0.3931244015915448,0.3282615839343304,0.24638112834200673
-0.25665083738996275,0.6889283728284789,-0.10410220105510451
-0.30639717544370065,0.5601628891798117,0.4201177829867664
-0.36205654608217475,0.37040440994184265,0.40759929177748816
-0.24828111709166853,0.3375130271870565,0.17825070534008813
-0.06692082945144366,0.0,0.1854498397900623
0.16821523424186874,0.06484102686420419,-0.1662938697032224
-0.2562098807777312,0.6933899972410568,-0.050214469990177146
-0.3462608587294836,0.3677841788757891,-0.2276939928913696
-0.17408307415678145,0.01096142824080677,-0.32721660423879695
-0.30297593661537847,0.950939790935797,0.04481043978361264
-0.24993662287984564,0.3958095251068174,0.1100025683637249
-0.3422715718907387,0.15314793346172148,-0.11923607331158634
-0.31584643902494064,0.8734579252914146,0.14997654588234594
-0.2536074743698332,0.11322067024726208,-0.26497691069968404
-0.18804106767385445,0.022507979192436342,0.1475808061444447
0.3192236841882917,0.05214923456655245,0.25441651393563874
-0.21451769074726532,0.03736011850461956,0.1184780991190472
-0.25091591548016473,0.24121565366258377,-0.21991785065927355
0.035493663804170475,0.0,0.232571278593957
0.14418538133667053,0.003213887173764294,-0.0031035641669940606
-0.24747826965814376,0.3462674210774117,0.25306236037775237
-0.2174522001895615,0.02185386912325158,-0.35334377160760727
-0.18741875600724198,0.014073827200463955,-0.3253479982897628
0.19425823883432802,0.00546806518364009,-0.08436664350453968
-0.28884474978876484,0.705968886704348,-0.08139396622116352
-0.1369821584092271,0.03630163310680493,-0.3128670338676881
-0.01599772696448945,0.0,0.18573131556863687
-0.25232903064866513,0.6312713838648671,0.24715051861311593
-0.22549913412811187,0.033520327343554264,-0.3052102866449211
-0.3909811144697719,0.39846324728442745,0.3069912294278
-0.38926739491809914,0.19332219976153164,0.042005040772244776
-0.3960051155598824,0.39287280058928903,0.22232277627119115
-0.39409911307115864,0.2623572027330772,0.08298422837401158
-0.25205178232934267,0.5950634101245988,0.05897895610410264
-0.3819616014848184,0.6555572035616689,0.018266882715845777
-0.2520914980772523,0.42892091157219836,-0.01570904035753634
-0.25216803822239187,0.6201005002685323,0.1686186981488596
-0.1896656815251455,0.028118780706191827,-0.39256535993959585
-0.3233789987676038,0.6350604329699278,-0.1614775892588895
-0.38356856533474226,0.47496454863749155,0.34937673680629283
-0.25401692323956965,0.7024627793289737,0.19558344832506475
0.07781185982995847,0.0025166785159151557,-0.09949146248023527
-0.24388311420280132,0.22164606748460539,0.36631227458597615
-0.2521128388941782,0.4356640904643171,0.0008916077428547386
-0.24730714535288412,0.2254940108141617,0.0711261921849351
-0.39580374679555774,0.5672880817951748,-0.04212339238562076
-0.2540004084772264,0.6855694741922116,0.18294535486381253
-0.25618151367168446,0.6494262605890195,-0.10617478898569015
0.24264132595100765,0.050737358115066446,0.35836176634930444
-0.25481729958125243,0.667142306422628,0.09635869520821355
0.053389938213881646,0.0006387755815201088,0.048059339100476356
-0.23364644076789193,0.04130260020067178,0.15139494384826782
-0.25228920850302067,0.4650958575398135,-0.24923884875536167
-0.24588854130121068,0.17564557405401893,0.13827636737541393
-0.13165362817283166,0.020709471557343234,-0.05070998935216147
-0.3706562238640226,0.31149430019636287,0.3753886868020776
-0.25094892084620324,0.31783405982716273,-0.07253896347272254
-0.3544358665924778,0.3438927512829736,0.41567858013961356
-0.029425031431876456,0.0,0.2873957256559039
-0.25461682361733534,0.6675662549279999,0.12298731495409626
-0.14590471677788955,0.0,0.11116687788872329
-0.38904047125060465,0.29874725468589053,0.30268124528627527
0.340149971073223,0.05843076812721995,-0.03785158771379096
-0.29678703055466693,0.7306978178791074,-0.021577825139985393
-0.25245134445869455,0.470728294868655,0.02427942101562841
-0.3770658636174663,0.687377772147211,0.11442174333400613
-0.3592203869133541,0.6631322067125017,-0.08275602245639561
-0.28456021539510534,0.16301625222202507,-0.27703308257301906
-0.24825848465083394,0.20000362840233116,-0.041242677257218446
-0.24573052574747797,0.3226242888456855,0.41271302032364193
-0.25501844129492957,0.6933229681956141,0.07514504561604135
-0.24489977273334898,0.2147626982274184,0.26949355707259415
-0.3110214407243668,0.10877006683057196,-0.09455074236144194
-0.23969699075630546,0.048691180093118104,0.0815260455907273
-0.25582802296570983,0.7216539021806617,0.031214919331225985
-0.2481364057513853,0.298911669369092,0.18567323227571625
-0.20085516452571825,0.03808189001898696,-0.32170264438112756
-0.39037613616733313,0.6010446509781632,0.24426821464855714
-0.3039662448982879,0.24950747283223204,-0.22320155857944218
-0.24991756288011638,0.3047114920750643,0.023031468157981738
-0.25011918587140003,0.3844581533659074,0.08784818749832574
-0.01398826116327627,0.0,0.07693481709731576
-0.2899919122298851,0.12377508339781802,0.33692109236327167
0.3020512879207658,0.037196124346858477,0.2585693532076986
-0.31460419152282093,0.8514070527431381,0.2204825311408773
0.20084913214552602,0.002861787644854853,0.24411230979978893
-0.053450944694469024,0.021322655050792137,-0.14790056906529989
-0.30188552732900137,0.8661928666726391,0.21358140864044026
-0.2660622859801434,0.7963686075413992,-0.011224560792680725
-0.2513487835206114,0.468461652117636,0.16050532478481133
-0.15858933785142915,0.04534620799406884,-0.2912898979030578
-0.4007639073167557,0.42083140130493835,0.031584748266112406
-0.29850974897143634,0.6780090453882666,-0.12226557883783196
-0.37480565911595026,0.232131563666799,-0.12166283020998038
-0.2679329525604067,0.7662917782794114,0.12636837884951474
0.2741620938502333,0.039242583667606905,0.3423662488968283
-0.08067850782170274,0.0,0.035333049182571324
-0.39561065812689644,0.5922460598608489,0.17886352075015705
-0.3576506125603592,0.711757560691565,0.16963059581366194
0.11736925684277098,0.0022855107428302957,0.01155763815794178
-0.38820324407773066,0.18221208303631992,0.09607376789852026
-0.078680957918204,0.0,0.15221348718747282
-0.37302634457909356,0.17263490199055245,-0.061305039026908224
-0.3041797701623919,0.8298319140603481,0.071289
-0.24542325694937303,0.3071496848246056,0.4379509429387745
-0.24930753002696127,0.4456847158514151,0.25474208320551656
-0.3087118260629632,0.6614618078340802,-0.11703177471323695
0.024979764252879063,0.0010785327054836373,-0.0009246414527525615
-0.32643008221865494,0.0656519951534831,0.1747086135940011
-0.39440459636274355,0.6058583012089409,-0.009162332897938228
-0.09331008627061557,0.0,0.2750625778770817
0.01827531154359671,0.0,0.24581250644641406
-0.3635850904932216,0.5012990302015078,-0.22964067496637733
-0.2507335748609806,0.2641017371965909,-0.12953663305185023
-0.25054155508991033,0.4877358423566013,0.2668943695413098
-0.31413873660710306,0.9458865270511073,0.03199913384830996
-0.3499167046234015,0.47642058123845965,0.41595421617067285
-0.25595114941108876,0.6881193726959033,-0.03069463607747805
-0.35253606659247755,0.561649825135686,-0.18062106491067265
0.17959765106526657,0.07146365578846336,0.4239470051605442
-0.38839305631858273,0.19969222022713923,0.1411065456765935
-0.3350622534485085,0.32628516311565847,0.4359494940169434
-0.32741250664275984,0.50839201518398,-0.22154594859878982
-0.33081488818265714,0.7406214913657142,0.1156918972358148
-0.2507264118907795,0.24102118637476216,-0.20120374382122486
-0.2490446148482822,0.36218486479002754,0.11827649460123618
-0.40141984295437505,0.4447263862797084,0.06982573255160632
-0.25091892010103706,0.40473989300870705,0.021229023534230618
-0.2785055031690121,0.3188449571046437,-0.25699013610290283
-0.3440366451553794,0.5885538662695772,-0.1638861960888544
-0.24919240740298879,0.40366364550343237,0.20492465874936272
-0.33005145015603615,0.830209377896389,0.17078560302543827
-0.24928406268825934,0.4088250288769213,0.1924989510120071
-0.265689351434852,0.5745561660989762,0.42446051246076794
0.23758464977442048,0.04630578711876166,0.35685588208745855
-0.398051581402708,0.3344999793497228,0.04591306972273894
-0.3966860697421156,0.5283873306501964,-0.04524238530234208
-0.217773,0.03962683057682121,0.1909014171358337
-0.4008519886511485,0.41923829313826866,0.15102080903171974
-0.1790774411625855,0.026547653539520766,-0.3883124655812162
-0.3709473060133161,0.6038890219294406,0.3276549477673437
-0.24749280879933327,0.12576744765482478,-0.08802249451776577
-0.24994321536296338,0.2943194620661397,0.017942018285011796
-0.24611273106546322,0.14325487760407973,0.08164295412956202
-0.24716685233191926,0.370133690787271,0.32012263657903806
-0.3712442400038187,0.4047343888020665,0.3896466109425578
-0.37623759573775784,0.24787193851848224,-0.1289276822034175
-0.2494576667645306,0.3799622272366057,0.1463388646374571
-0.3784698475615027,0.64099811688369,-0.03837479203875546
-0.39816468253927706,0.5021326257374389,0.1781317938636605
0.3715602426978733,0.07688391251278491,0.009256363436086934
-0.24618551566765073,0.275775484509988,0.3582298854456851
-0.2522992863614771,0.29893229414692457,-0.19792645008073734
-0.04223168591599005,0.010683075074285562,-0.43302255845496096
-0.24820865046147447,0.45399850596875974,0.3662228907032619
-0.045525107651494104,0.0,0.32183443415933227
-0.24318469834278458,0.05313878303122709,0.21173931730282808
0.31129280286702404,0.09202799586098338,-0.10202520572328018
-0.27909735097529004,0.8811566353768265,0.11233562564242576
-0.35195063065452736,0.6160712486234093,-0.17617822543721512
-0.12684615010473746,0.0,0.13974831512751312
0.20597005980442049,0.004733432764754961,-0.012566766944450053
-0.25075139203895547,0.5538320069593576,-0.15157530280332018
-0.0664702069688635,0.015305586449787764,-0.3211039093132831
-0.30318639830842575,0.20210807304909653,-0.19536127411415646
0.004817095633898623,0.02334747172832178,0.41952600327780337
-0.27885889032908817,0.7203788101115629,0.26847329489529587
-0.24420720901171492,0.17259943854071996,0.2819023142980106
-0.1738944336995102,0.02285186695475643,0.20342528225272472
-0.11547500617421481,0.04463893178731136,0.36598457094609016
-0.2501336042218197,0.5653503711862868,0.17895971746082925
-0.30905560997497034,0.3176293058768568,-0.26296454733206803
-0.24837242839690202,0.2138871446699825,-0.0353451993270871
-0.38002616790276667,0.5592330462620408,-0.12515745928552782
-0.20494899699992847,0.05394554447336389,0.2629282422598998
-0.24969155582961208,0.5531914093611772,0.12357312541910237
-0.14650844073199887,0.052464221568566644,-0.11373863115443857
-0.33571702091444117,0.6382972309494962,-0.1556538852701481
0.2794559898589307,0.0674066582513652,0.3457023417934244
-0.24580279795158705,0.374885943774524,0.46295614109306765
-0.3174788495325722,0.6721511656289325,-0.09600375936694064
0.002769843016003408,0.00034527405502879274,0.041326107407649
-0.36804821523660997,0.18360076165791941,0.2930380465407331
-0.18836885024825342,0.02600497012974859,0.1701650661313385
-0.1225875372434298,0.0,0.05702514308693411
0.10552459442091014,0.030704230787987456,0.40305326464241964
0.16408221649490573,0.011720852721528053,0.3593190587196172
0.3327003536316707,0.04913612346345556,-0.030471097228698688
-0.2614668892033618,0.08705419042868981,0.29712031819499307
-0.24823239764658847,0.1778932735319779,-0.06422926299803686
-0.33543663577627947,0.8325478844776868,0.08493363690540454
-0.27952261056070843,0.7445428784228603,0.003224552030795226
-0.3970192768104851,0.39996098204331754,0.20868322863692365
-0.39066133431333516,0.6021489773348995,-0.03225571850156366
-0.2760649383468894,0.08597305788068611,-0.09498150741380687
-0.2555088435668741,0.6630870960556714,0.007906061218846266
0.05988909080181017,1.0779891792465643e-05,0.21479420626012175
0.12686229253528064,0.002963637867211456,-0.029802920540689115
-0.31232295869509197,0.7424383215370569,0.08845531225439385
-0.24065137055288005,0.051074834074493106,0.24792957597557405
-0.1399234803205403,0.01084289927230329,-0.39169295061891635
-0.25096262676949965,0.31471656649685664,-0.07312357481848636
-0.38617506548627667,0.1832658132052346,0.19073412372058268
-0.25493043414979377,0.6145974444041798,-0.09716050154036791
-0.3835877912533413,0.42873168309797616,-0.16486307235517106
-0.3917724356150276,0.5575270845929177,-0.08116617308998267
-0.24687631630376644,0.3564261049060456,0.3083153134506169
-0.08585907667848539,0.0,0.23765083695569147
-0.24986051523693126,0.47237504180521594,0.29049034773170695
0.32306086405377465,0.029062769541096718,0.14633196471839593
-0.24104162249956987,0.04585464838445745,-0.018197972124833893
-0.2562049573773214,0.10222482350412163,-0.11911652559098526
-0.2802104289904664,0.3213546508125365,-0.29548279143235107
-0.32490451698655487,0.7873903224013759,-0.01598309798175524
-0.2505342480704505,0.4609036043244559,0.2023845702848494
-0.11889311440296703,0.02003314518413877,-0.4122500644384948
-0.21805679015318755,0.02682676751334878,-0.3145648624191929
-0.08858070448626111,0.0,0.2166767757123061
0.3676219372372698,0.07415633339057895,0.11909460341010829
0.39810694151479764,0.08796607346035931,0.1388588448947718
-0.27156222296615307,0.7048745396696878,-0.0935246439464189
-0.28929286837131646,0.45146682663842636,-0.2609998959645335
-0.32894845427011865,0.6900900400284204,-0.06825936386753736
-0.2887522648175089,0.8767142995373871,0.09053942800033932
-0.38084677343084583,0.6520983529656553,-0.003115860836178368
0.1426728093779806,0.003749054118737484,-0.06308536018343497
-0.34362968636478686,0.7323442344859241,0.06937127432433007
-0.2532619908074187,0.6770695099337957,0.29423299855981394
-0.1705171274905813,0.019202273023082323,-0.40444727248589807
-0.2954077634825408,0.7469565993625787,0.1843115009454795
-0.39117004056371485,0.3521205501775299,-0.13612526109959197
-0.25333005072621356,0.6586207824659145,0.2441851684009201
-0.2461111444401957,0.12791968970401235,0.06425579260422132
-0.32390742946324175,0.6015970321415961,0.3833601057477734
-0.3918558904936992,0.28620030824446385,-0.09506069257311665
-0.2484686240952739,0.2586205181598032,0.08423226803949957
-0.3662713803438896,0.13090646027462516,0.21834323613296375
-0.24819965931649465,0.3608107649328635,0.1907298676907057
0.38690230749822974,0.09475919926829271,0.08160363452947791
-0.1775630387736037,0.010367479850760421,0.26424688910117294
-0.2601264679942102,0.5575378484280377,-0.23756529666992804
-0.30282835926396096,0.38530747239810953,-0.30001383258394737
-0.2587722447837559,0.04229571573907208,-0.01300368790934852
-0.25246605304766556,0.10161450192543042,-0.2711861362337993
-0.25340287131260647,0.4488853148635351,-0.15832653939635477
0.05865513657535158,0.0005888370940870548,0.05283411749072214
-0.06652429372537476,0.0,0.12402301652563315
-0.39474032383006274,0.572857812133039,0.21989393677747454
-0.29681087341959544,0.8680715442167203,-0.006184205218732253
-0.24454351528794457,0.13869255046547588,0.21372653203578607
0.16397599544489386,0.001967961285423211,0.20545231361038588
-0.244205942210846,0.11445212257184492,0.21555887443150668
-0.2527015737396579,0.4645181573689039,-0.07956692939387927
-0.2511368315610897,0.4275652542747935,0.059529587897585556
-0.39280187993512133,0.3274273375522867,-0.11813672133574211
-0.3058506649037903,0.8017640257680365,0.002023082240162191
-0.24787825153682247,0.3644953721867172,0.23390369110711134
-0.372677342552727,0.2084132884735305,-0.1102753546875448
0.37385292982525864,0.09586707939262522,0.2634053831343206
-0.3335704549782974,0.553808855593539,-0.21200675596160692
-0.24738916941326286,0.2183538581256461,0.05578934221249188
-0.06652690928433547,0.01574631003904619,0.35020018307066314
-0.39725009004314477,0.5385818598021075,0.1725005831632699
-0.09767929075967505,0.0,0.2609517342004291
-0.3950241857215388,0.3038509122534935,0.1630275745045728
-0.2466587615878859,0.10659353754697731,-0.09335511739565523
-0.30944288162443084,0.7761506571581993,-0.054554950008137724
-0.2550011822859962,0.6238628905721796,-0.027006699914618626
-0.24581924055771434,0.17145145436425885,0.13954650402543767
-0.24545334313230951,0.1014559325431697,0.07661520922438186
-0.1404087110881566,0.01921006730168721,-0.03429481713274034
-0.15005492459961242,0.014140364226183692,0.23764693762968586
0.07002061241438229,0.0704290163943731,-0.19443749428267487
-0.3915790531572259,0.6180610701792211,-0.00596503131110632
-0.26693475626617735,0.7973304004956501,0.12368150089488161
0.22714299048615885,0.0037937899530952153,0.2965776572705648
-0.04402126986973038,0.03164010304128177,0.41881877999196404
-0.2566445289123631,0.6434529203156718,-0.1566373022501904
-0.2329941321753335,0.0556803008254679,0.04695407410666677
-0.1724066331603298,0.010923991528733568,-0.4100902192936829
0.3869545733266074,0.06906652589831361,0.1791106526666381
-0.007262927794968475,0.022506820479752113,0.3879312465661795
0.13327366243816346,0.0015257881357883347,0.10819533469190155
-0.17053023913244245,0.01180022495780003,0.09757181997908637
-0.32409098073517273,0.4574676616332394,0.4459113104479081
-0.39195421395329244,0.43756566157440624,-0.1405155445027523
0.00576830253903627,0.0016598515403102533,-0.07276475828607067
-0.11006821829571922,0.023206196788434517,-0.28325626401570236
-0.24966079009740322,0.20744545073830695,-0.18790752242858597
-0.24367681743332575,0.055192309559624064,0.14278997198779916
-0.3802605833195761,0.14898916710108015,0.04079140435009852
0.07444059532102985,0.07434988345111991,0.4626197966968805
